-1.721496000000000137e-02	-2.075801374699731241e+02
-1.720770666666666601e-02	-2.065236177662955015e+02
-1.720045333333333412e-02	-2.054702611845932552e+02
-1.719319999999999876e-02	-2.044200701753070462e+02
-1.718594666666666687e-02	-2.033730471797607606e+02
-1.717869333333333498e-02	-2.023291946301396820e+02
-1.717143999999999962e-02	-2.012885149494686630e+02
-1.716418666666666773e-02	-2.002510105516194017e+02
-1.715693333333333237e-02	-1.992166838413395453e+02
-1.714968000000000048e-02	-1.981855372142381384e+02
-1.714242666666666512e-02	-1.971575730567492428e+02
-1.713517333333333323e-02	-1.961327937461974216e+02
-1.712792000000000134e-02	-1.951112016507540829e+02
-1.712066666666666598e-02	-1.940927991294011008e+02
-1.711341333333333409e-02	-1.930775885320690577e+02
-1.710615999999999873e-02	-1.920655721994626219e+02
-1.709890666666666684e-02	-1.910567524631842389e+02
-1.709165333333333495e-02	-1.900511316456613713e+02
-1.708439999999999959e-02	-1.890487120602265350e+02
-1.707714666666666770e-02	-1.880494960110227112e+02
-1.706989333333333234e-02	-1.870534857930688304e+02
-1.706264000000000045e-02	-1.860606836922379443e+02
-1.705538666666666509e-02	-1.850710919852572260e+02
-1.704813333333333319e-02	-1.840847129397079698e+02
-1.704088000000000130e-02	-1.831015488140328671e+02
-1.703362666666666594e-02	-1.821216018575287308e+02
-1.702637333333333405e-02	-1.811448743103537709e+02
-1.701911999999999869e-02	-1.801713684035203187e+02
-1.701186666666666680e-02	-1.792010863588657230e+02
-1.700461333333333491e-02	-1.782340303891469375e+02
-1.699735999999999955e-02	-1.772702026979241055e+02
-1.699010666666666766e-02	-1.763096054796405951e+02
-1.698285333333333230e-02	-1.753522409195793443e+02
-1.697560000000000041e-02	-1.743981111938992399e+02
-1.696834666666666505e-02	-1.734472184695696342e+02
-1.696109333333333316e-02	-1.724995649045013124e+02
-1.695384000000000127e-02	-1.715551526473718695e+02
-1.694658666666666591e-02	-1.706139838377639535e+02
-1.693933333333333402e-02	-1.696760606061143335e+02
-1.693207999999999866e-02	-1.687413850736847962e+02
-1.692482666666666677e-02	-1.678099593526349054e+02
-1.691757333333333488e-02	-1.668817855459637940e+02
-1.691031999999999952e-02	-1.659568657475028886e+02
-1.690306666666666763e-02	-1.650352020419886685e+02
-1.689581333333333227e-02	-1.641167965049608028e+02
-1.688856000000000038e-02	-1.632016512028640136e+02
-1.688130666666666502e-02	-1.622897681929607643e+02
-1.687405333333333313e-02	-1.613811495233821915e+02
-1.686680000000000124e-02	-1.604757972331353812e+02
-1.685954666666666588e-02	-1.595737133520597126e+02
-1.685229333333333399e-02	-1.586748999008486862e+02
-1.684503999999999863e-02	-1.577793588910790277e+02
-1.683778666666666674e-02	-1.568870923251379281e+02
-1.683053333333333484e-02	-1.559981021963394596e+02
-1.682327999999999948e-02	-1.551123904887645040e+02
-1.681602666666666759e-02	-1.542299591774280998e+02
-1.680877333333333223e-02	-1.533508102281630272e+02
-1.680152000000000034e-02	-1.524749455976634636e+02
-1.679426666666666845e-02	-1.516023672334777075e+02
-1.678701333333333309e-02	-1.507330770740154549e+02
-1.677976000000000120e-02	-1.498670770485623507e+02
-1.677250666666666584e-02	-1.490043690771999536e+02
-1.676525333333333395e-02	-1.481449550709512550e+02
-1.675799999999999859e-02	-1.472888369316133321e+02
-1.675074666666666670e-02	-1.464360165519028669e+02
-1.674349333333333481e-02	-1.455864958153397311e+02
-1.673623999999999945e-02	-1.447402765963488491e+02
-1.672898666666666756e-02	-1.438973607601874392e+02
-1.672173333333333220e-02	-1.430577501629522885e+02
-1.671448000000000031e-02	-1.422214466516306857e+02
-1.670722666666666495e-02	-1.413884520640422124e+02
-1.669997333333333306e-02	-1.405587682288896758e+02
-1.669272000000000117e-02	-1.397323969656863483e+02
-1.668546666666666581e-02	-1.389093400848360034e+02
-1.667821333333333392e-02	-1.380895993876038119e+02
-1.667095999999999856e-02	-1.372731766660872381e+02
-1.666370666666666667e-02	-1.364600737032451434e+02
-1.665645333333333478e-02	-1.356502922729123384e+02
-1.664919999999999942e-02	-1.348438341397632030e+02
-1.664194666666666753e-02	-1.340407010593189625e+02
-1.663469333333333217e-02	-1.332408947779767914e+02
-1.662744000000000028e-02	-1.324444170330025372e+02
-1.662018666666666838e-02	-1.316512695524797891e+02
-1.661293333333333302e-02	-1.308614540553462575e+02
-1.660568000000000113e-02	-1.300749722514592577e+02
-1.659842666666666577e-02	-1.292918258414647426e+02
-1.659117333333333388e-02	-1.285120165168846142e+02
-1.658391999999999852e-02	-1.277355459601094481e+02
-1.657666666666666663e-02	-1.269624158443912165e+02
-1.656941333333333474e-02	-1.261926278338141856e+02
-1.656215999999999938e-02	-1.254261835833385703e+02
-1.655490666666666749e-02	-1.246630847387496033e+02
-1.654765333333333213e-02	-1.239033329367375700e+02
-1.654040000000000024e-02	-1.231469298048104974e+02
-1.653314666666666488e-02	-1.223938769613596378e+02
-1.652589333333333299e-02	-1.216441760155939846e+02
-1.651864000000000110e-02	-1.208978285676203086e+02
-1.651138666666666574e-02	-1.201548362083849497e+02
-1.650413333333333385e-02	-1.194152005196810933e+02
-1.649687999999999849e-02	-1.186789230741778738e+02
-1.648962666666666660e-02	-1.179460054353767191e+02
-1.648237333333333471e-02	-1.172164491576550063e+02
-1.647511999999999935e-02	-1.164902557862442336e+02
-1.646786666666666746e-02	-1.157674268572300207e+02
-1.646061333333333210e-02	-1.150479638975230046e+02
-1.645336000000000021e-02	-1.143318684249607031e+02
-1.644610666666666832e-02	-1.136191419481692719e+02
-1.643885333333333296e-02	-1.129097859666435397e+02
-1.643160000000000107e-02	-1.122038019707979402e+02
-1.642434666666666571e-02	-1.115011914417991647e+02
-1.641709333333333382e-02	-1.108019558517553378e+02
-1.640983999999999846e-02	-1.101060966635923251e+02
-1.640258666666666656e-02	-1.094136153311046655e+02
-1.639533333333333467e-02	-1.087245132989046397e+02
-1.638807999999999931e-02	-1.080387920025459607e+02
-1.638082666666666742e-02	-1.073564528683418757e+02
-1.637357333333333206e-02	-1.066774973135325126e+02
-1.636632000000000017e-02	-1.060019267461830168e+02
-1.635906666666666481e-02	-1.053297425652272068e+02
-1.635181333333333292e-02	-1.046609461604239186e+02
-1.634456000000000103e-02	-1.039955389124370413e+02
-1.633730666666666567e-02	-1.033335221927482053e+02
-1.633005333333333378e-02	-1.026748973637077142e+02
-1.632279999999999842e-02	-1.020196657785345451e+02
-1.631554666666666653e-02	-1.013678287812799681e+02
-1.630829333333333464e-02	-1.007193877068784786e+02
-1.630103999999999928e-02	-1.000743438811041415e+02
-1.629378666666666739e-02	-9.943269862057059072e+01
-1.628653333333333203e-02	-9.879445323278923752e+01
-1.627928000000000014e-02	-9.815960901608923450e+01
-1.627202666666666825e-02	-9.752816725969023537e+01
-1.626477333333333289e-02	-9.690012924362963531e+01
-1.625752000000000100e-02	-9.627549623884260654e+01
-1.625026666666666564e-02	-9.565426950708206277e+01
-1.624301333333333375e-02	-9.503645030097686686e+01
-1.623576000000000186e-02	-9.442203986402455484e+01
-1.622850666666666650e-02	-9.381103943053312832e+01
-1.622125333333333461e-02	-9.320345022573019378e+01
-1.621399999999999925e-02	-9.259927346564654727e+01
-1.620674666666666736e-02	-9.199851035719620995e+01
-1.619949333333333200e-02	-9.140116209815460024e+01
-1.619224000000000011e-02	-9.080722987712215399e+01
-1.618498666666666475e-02	-9.021671487358253216e+01
-1.617773333333333285e-02	-8.962961825787351700e+01
-1.617048000000000096e-02	-8.904594119117246009e+01
-1.616322666666666560e-02	-8.846568482553993817e+01
-1.615597333333333371e-02	-8.788885030386154540e+01
-1.614871999999999835e-02	-8.731543875990610104e+01
-1.614146666666666646e-02	-8.674545131828199374e+01
-1.613421333333333457e-02	-8.617888909445173340e+01
-1.612695999999999921e-02	-8.561575319476105506e+01
-1.611970666666666732e-02	-8.505604471637343522e+01
-1.611245333333333196e-02	-8.449976474733557552e+01
-1.610520000000000007e-02	-8.394691436656285077e+01
-1.609794666666666818e-02	-8.339749464374472154e+01
-1.609069333333333282e-02	-8.285150663956301287e+01
-1.608344000000000093e-02	-8.230895140542997979e+01
-1.607618666666666557e-02	-8.176982998367748223e+01
-1.606893333333333368e-02	-8.123414340750605334e+01
-1.606168000000000179e-02	-8.070189270091941580e+01
-1.605442666666666643e-02	-8.017307887880451744e+01
-1.604717333333333454e-02	-7.964770294691697927e+01
-1.603991999999999918e-02	-7.912576590187381953e+01
-1.603266666666666729e-02	-7.860726873110252200e+01
-1.602541333333333193e-02	-7.809221241292834748e+01
-1.601816000000000004e-02	-7.758059791653067805e+01
-1.601090666666666468e-02	-7.707242620190663729e+01
-1.600365333333333279e-02	-7.656769821997295367e+01
-1.599640000000000090e-02	-7.606641491244954523e+01
-1.598914666666666554e-02	-7.556857721194683108e+01
-1.598189333333333365e-02	-7.507418604188569589e+01
-1.597463999999999829e-02	-7.458324231659935322e+01
-1.596738666666666639e-02	-7.409574694123148220e+01
-1.596013333333333450e-02	-7.361170081182353897e+01
-1.595287999999999914e-02	-7.313110481523472117e+01
-1.594562666666666725e-02	-7.265395982920017559e+01
-1.593837333333333189e-02	-7.218026672231644625e+01
-1.593112000000000000e-02	-7.171002635401964653e+01
-1.592386666666666811e-02	-7.124323957460728707e+01
-1.591661333333333275e-02	-7.077990722525282763e+01
-1.590936000000000086e-02	-7.032003013794019353e+01
-1.590210666666666550e-02	-6.986360913556563901e+01
-1.589485333333333361e-02	-6.941064503183588386e+01
-1.588760000000000172e-02	-6.896113863136270083e+01
-1.588034666666666636e-02	-6.851509072954650037e+01
-1.587309333333333447e-02	-6.807250211269274587e+01
-1.586583999999999911e-02	-6.763337355797557393e+01
-1.585858666666666722e-02	-6.719770583337231074e+01
-1.585133333333333186e-02	-6.676549969776533544e+01
-1.584407999999999997e-02	-6.633675590085476870e+01
-1.583682666666666461e-02	-6.591147518323850818e+01
-1.582957333333333272e-02	-6.548965827632491710e+01
-1.582232000000000083e-02	-6.507130590242013568e+01
-1.581506666666666547e-02	-6.465641877466259757e+01
-1.580781333333333358e-02	-6.424499759706668556e+01
-1.580055999999999822e-02	-6.383704306444997201e+01
-1.579330666666666633e-02	-6.343255586255691014e+01
-1.578605333333333444e-02	-6.303153666795697063e+01
-1.577879999999999908e-02	-6.263398614805191755e+01
-1.577154666666666719e-02	-6.223990496114856796e+01
-1.576429333333333183e-02	-6.184929375637875637e+01
-1.575703999999999994e-02	-6.146215317372843856e+01
-1.574978666666666804e-02	-6.107848384405951947e+01
-1.574253333333333268e-02	-6.069828638905892149e+01
-1.573528000000000079e-02	-6.032156142130406806e+01
-1.572802666666666543e-02	-5.994830954421195202e+01
-1.572077333333333354e-02	-5.957853135207551531e+01
-1.571352000000000165e-02	-5.921222742999088950e+01
-1.570626666666666629e-02	-5.884939835395925911e+01
-1.569901333333333440e-02	-5.849004469082865398e+01
-1.569175999999999904e-02	-5.813416699829394929e+01
-1.568450666666666715e-02	-5.778176582491869340e+01
-1.567725333333333179e-02	-5.743284171012055594e+01
-1.566999999999999990e-02	-5.708739518415677594e+01
